date,symbol,last_close,pred_close,real_close,pred_ret,real_ret
2026-04-03,300476,255.42980348,266.552734375,287.90996637,0.04354593999392442,0.12715886105492458
2026-04-03,300474,56.03,67.47706604003906,59.54,0.20430244583328694,0.06264501160092806
2026-04-03,300433,27.2440842,27.207962036132812,29.87133395,-0.001325871833386394,0.09643377001455611
2026-04-03,300418,47.79,40.16228103637695,50.05,-0.15960910156147823,0.047290228081188435
2026-04-03,600406,25.56598235,26.076948165893555,25.8305594,0.01998616008172105,0.010348792640858528
2026-04-03,600426,27.12989342,26.018888473510742,29.05632144,-0.04095131998086765,0.07100757788380596
2026-04-03,600316,38.43088578,36.15385437011719,37.39167306,-0.05925003714246446,-0.027041081643265574
2026-04-03,600362,42.64363152,41.53717041015625,44.2602648,-0.025946690523409477,0.037910309754970006
2026-04-03,600428,9.326688,8.244283676147461,8.8894995,-0.11605452266147853,-0.04687500000000011
2026-04-03,300502,319.22101891,315.73785400390625,372.7300775,-0.010911452253323461,0.1676238575163691
2026-04-03,300760,160.754888,172.89772033691406,156.5776366,0.07553631798066429,-0.025985221674876824
2026-04-03,300750,393.5517817,384.37872314453125,408.10016,-0.023308390361859055,0.03696687189969339
2026-04-03,400,27.1263836,26.514265060424805,28.19559872,-0.022565431079990872,0.039416058394160514
2026-04-03,426,39.96,37.819950103759766,43.3,-0.05355480220821407,0.08358358358358342
2026-04-03,600160,33.2838912,33.28279113769531,34.4726016,-3.3050892339403504e-05,0.03571428571428559
2026-04-03,600183,51.34309209,50.950252532958984,60.86985603,-0.007651264095126953,0.1855510362192525
2026-04-03,600118,78.27716044,67.32410430908203,78.90705712,-0.13992658994463103,0.008047004726018603
2026-04-03,600111,47.4486792,49.71373748779297,51.60717,0.047737014517212684,0.08764186633039106
2026-04-03,600089,25.74196348,25.869112014770508,26.64691596,0.004939348735744087,0.03515475735575091
2026-04-03,600026,23.65269255,20.371809005737305,23.49676215,-0.13871078471624987,-0.006592501030078357
2026-04-03,600309,81.37737648,77.48936462402344,87.63490416,-0.04777755224060476,0.07689517591585071
2026-04-03,600489,26.4,22.376323699951172,27.42,-0.15241198106245557,0.0386363636363638
2026-04-03,600276,57.13679095,57.04948806762695,56.8280511,-0.001527962647560055,-0.005403521004008982
2026-04-03,601808,15.7841379,15.43698501586914,15.4909341,-0.02199378175293687,-0.018575851393188736
2026-04-03,601872,19.16766984,14.174383163452148,18.78372576,-0.26050567013250736,-0.02003081664098605
2026-04-03,601899,32.6344608,31.134172439575195,33.255225,-0.04597251873163488,0.01902173913043481
2026-04-03,601975,4.77288,4.263113021850586,4.752993,-0.10680490147445854,-0.004166666666666652
2026-04-10,2050,43.48772472,41.8127326965332,45.47437272,-0.038516432723289196,0.04568296025582441
2026-04-10,2028,201.82509576,182.6243438720703,214.96941816,-0.0951356015248086,0.06512729425695674
2026-04-10,2179,36.3852548,36.110843658447266,35.1421577,-0.007541822726296665,-0.034164859002169146
2026-04-10,2156,44.68993594,43.79673767089844,47.96626562,-0.019986564095790027,0.07331247206079583
2026-04-10,21,27.5419715,26.34543800354004,28.60586715,-0.04344400314479879,0.03862815884476545
2026-04-10,768,23.88927024,23.92144775390625,24.54458688,0.00134694419641046,0.02743142144638422
2026-04-10,603662,54.3628839,58.62559509277344,56.5493253,0.07841216077893609,0.040219378427788
2026-04-10,603619,35.4063004,31.690141677856445,34.3122855,-0.10495755501593029,-0.03089887640449429
2026-04-10,2241,23.52317502,23.543834686279297,24.04944276,0.0008782686121975303,0.022372308991135625
2026-04-10,2342,15.57606254,13.444491386413574,18.49345206,-0.13684916506417844,0.18729955099422702
2026-04-10,2273,29.94842974,25.738847732543945,29.2919713,-0.14056102587020158,-0.021919628030554694
2026-04-10,2371,472.41302548,452.7745666503906,473.13237532,-0.04157052784405235,0.0015227138143980579
2026-04-10,2353,111.96984624,93.33737182617188,115.7622288,-0.16640618023079745,0.033869677304649404
2026-04-10,2463,85.4421316,71.70130920410156,93.962456,-0.1608202199381743,0.0997204100652378
2026-04-10,2475,54.95712292,50.96175765991211,60.3041946,-0.0726996801834745,0.09729533490651665
2026-04-10,2384,131.9,95.72564697265625,149.55,-0.2742558986151915,0.13381349507202422
2026-04-10,2422,33.65316977,32.7061767578125,35.41816168,-0.02813978649439708,0.05244652798124805
2026-04-10,2517,18.80114349,18.99850082397461,18.34427471,0.01049709205610716,-0.024300052826201846
2026-04-10,2555,21.75134592,22.313722610473633,22.59539904,0.025854799631343184,0.038804638715432827
2026-04-10,2595,55.1492873,50.433284759521484,60.68466694,-0.08551339049631768,0.10037082818294185
2026-04-10,2558,32.72961573,32.30357360839844,33.02742843,-0.013017021804232476,0.009099181073703333
2026-04-10,300308,692.20085036,603.58203125,808.65304098,-0.1280247186404222,0.16823468298173205
2026-04-10,300274,123.206998,120.80178833007812,133.258619,-0.019521696891940166,0.08158319870759301
2026-04-10,2601,17.62,17.10517692565918,17.9,-0.029218108645903573,0.015891032917139558
2026-04-10,2916,241.535682,216.77536010742188,268.51213636,-0.10251206648870259,0.11168724279835396
2026-04-10,300033,216.40987176,210.8782958984375,239.77,-0.025560644792105625,0.10794391240112455
2026-04-10,300014,64.89136062,64.52877044677734,70.74164916,-0.0055876494152428124,0.09015512210105969
2026-04-10,300059,18.85595115,21.012374877929688,19.96044222,0.1143630311075392,0.058575197889182196
2026-04-10,300034,18.22894731,17.79463005065918,19.12692501,-0.023825690642188757,0.049261083743842526
2026-04-10,300394,247.3650237,221.8141632080078,253.54736661,-0.10329213123913517,0.02499279331219384
2026-04-10,300191,38.72051148,34.42067337036133,37.05307326,-0.11104807104264702,-0.043063434760185704
2026-04-10,300164,14.35,13.133101463317871,13.64,-0.08480129175485218,-0.049477351916376255
2026-04-10,300580,23.868912,23.652925491333008,27.0514336,-0.009048862749462261,0.1333333333333333
2026-04-10,300476,276.23538962,254.78192138671875,303.5,-0.07766372101269658,0.09870064229462505
2026-04-10,300474,58.57,69.6650619506836,60.91,0.18943250726794592,0.03995219395595018
2026-04-10,300433,29.41528305,28.135578155517578,25.4198806,-0.0435047622117789,-0.13582743511964945
2026-04-10,300418,50.46,46.569091796875,52.02,-0.07710876343886253,0.030915576694411362
2026-04-10,600406,25.4385934,24.71455955505371,26.33031605,-0.028462023570308248,0.03505392912172578
2026-04-10,600426,29.5055675,26.466636657714844,27.19842248,-0.10299516666761821,-0.0781935483870968
2026-04-10,600316,36.93202128,36.76053237915039,39.08039373,-0.004643366241708469,0.058170995670995485
2026-04-10,600362,44.4081276,41.23294448852539,46.54720944,-0.07150004476826011,0.048168701442841355
2026-04-10,600428,9.2101044,7.745481014251709,8.8506383,-0.15902353786003676,-0.039029535864978926
2026-04-10,300502,349.54591,319.0966796875,383.4304625,-0.08711081846873847,0.09693877551020402
2026-04-10,300760,154.716681,173.3656463623047,158.8345402,0.1205362294599941,0.026615483045425492
2026-04-10,300750,382.5840899,387.33404541015625,445.3589198,0.012415454890970068,0.16408113028539195
2026-04-10,400,27.73029214,26.550365447998047,25.77996456,-0.04255009958225242,-0.07033202427704388
2026-04-10,426,43.56,40.04839324951172,44.75,-0.08061539831240316,0.02731864095500458
2026-04-10,600160,34.3735424,32.67869186401367,33.7791872,-0.04930683361824029,-0.01729106628242061
2026-04-10,600183,58.8710256,55.282684326171875,67.18456908,-0.06095258639129475,0.14121621621621627
2026-04-10,600118,79.11702268,75.93247985839844,85.47597964,-0.04025104476544705,0.08037406798938451
2026-04-10,600111,51.657032,50.148075103759766,49.2536836,-0.02921106455051914,-0.04652509652509651
2026-04-10,600089,26.29280412,23.862323760986328,27.4928498,-0.09243899387532006,0.04564160119715677
2026-04-10,600026,24.9098814,19.617523193359375,21.43068435,-0.21246019287111595,-0.13967136150234738
2026-04-10,600309,86.17874992,77.78325653076172,88.6483088,-0.09741953088240252,0.02865623929672334
2026-04-10,600489,27.78,25.225513458251953,27.07,-0.09195415917019611,-0.025557955363570972
2026-04-10,600276,56.7284576,56.73095703125,57.23638445,4.4059566498777514e-05,0.008953651685393416
2026-04-10,601808,15.35410566,15.277162551879883,14.99248764,-0.005011239978670146,-0.02355187778485035
2026-04-10,601872,19.443322,14.465641021728516,17.79925376,-0.25600980008825047,-0.08455696202531637
2026-04-10,601899,33.403026,29.381071090698242,34.782502,-0.12040690293453515,0.041297935103244976
2026-04-10,601975,4.951863,3.7503843307495117,4.3453095,-0.24263164575645335,-0.12248995983935751
2026-04-17,2050,45.47437272,45.20625686645508,44.85851184,-0.00589597695378441,-0.013543031891655732
2026-04-17,2028,214.96941816,207.7454833984375,223.04521018,-0.03360447650365683,0.03756716694459872
2026-04-17,2179,35.1421577,35.07006072998047,35.36907225,-0.0020515806295960948,0.006457046603032035
2026-04-17,2156,47.96626562,44.82904052734375,47.18713844,-0.06540482257906177,-0.016243231986672324
2026-04-17,21,28.60586715,27.072635650634766,28.56609535,-0.053598497515403465,-0.0013903371567605127
2026-04-17,768,24.54458688,24.216835021972656,24.10770912,-0.013353325506342495,-0.017799352750809128
2026-04-17,603662,56.5493253,58.215789794921875,55.68468711,0.029469219766657062,-0.015289982425307547
2026-04-17,603619,34.3122855,29.581018447875977,33.20832501,-0.1378884263516642,-0.032173913043478164
2026-04-17,2241,24.04944276,23.56012535095215,24.13880898,-0.020346309639311277,0.0037159372419488523
2026-04-17,2342,18.49345206,15.333908081054688,18.94304976,-0.1708466309423743,0.024311183144246407
2026-04-17,2273,29.2919713,26.096471786499023,33.30034632,-0.10909130972352743,0.13684210526315788
2026-04-17,2371,473.13237532,442.2016906738281,474.571075,-0.06537427210567048,0.003040797364642245
2026-04-17,2353,115.7622288,99.00695037841797,129.78707664,-0.14473873382767866,0.12115219260533117
2026-04-17,2463,93.962456,82.7294921875,106.1258163,-0.11954736275199107,0.12944915254237288
2026-04-17,2475,60.3041946,52.39996337890625,67.60653876,-0.13107266042640675,0.12109181141439218
2026-04-17,2384,149.55,100.59322357177734,186.66,-0.32736059129537054,0.24814443329989966
2026-04-17,2422,35.41816168,33.49494552612305,32.7361628,-0.054300281625371816,-0.07572383073496647
2026-04-17,2517,18.34427471,18.768218994140625,17.25176241,0.023110441314396546,-0.059556036816459046
2026-04-17,2555,22.59539904,22.17215347290039,20.6647488,-0.018731493360677143,-0.08544439673679682
2026-04-17,2595,60.68466694,56.971160888671875,61.93898942,-0.0611934816252635,0.020669512469108087
2026-04-17,2558,33.02742843,29.733516693115234,31.64756292,-0.09973261296640301,-0.041779380823564805
2026-04-17,300308,808.65304098,701.949951171875,895.939746,-0.1319516336435369,0.10794086041427353
2026-04-17,300274,133.258619,136.1759490966797,133.855745,0.021892243207770834,0.004480955937266717
2026-04-17,2601,17.9,17.214935302734375,17.53,-0.0382717707969622,-0.02067039106145241
2026-04-17,2916,268.51213636,236.743408203125,299.4843662,-0.11831393763998055,0.11534759754201529
2026-04-17,300033,239.77,236.4781036376953,236.01,-0.013729392177106003,-0.015681694957667802
2026-04-17,300014,70.74164916,67.91829681396484,71.62866054,-0.03991075101528141,0.01253874330797422
2026-04-17,300059,19.96044222,20.782896041870117,19.89,0.041204188404504904,-0.0035290911505667655
2026-04-17,300034,19.12692501,18.61478614807129,19.96503753,-0.026775807489230696,0.04381846635367759
2026-04-17,300394,253.54736661,215.08108520507812,249.63972657,-0.1517124075048657,-0.015411873892623218
2026-04-17,300191,37.05307326,34.65516662597656,43.0838079,-0.06471545874744089,0.162759364052816
2026-04-17,300164,13.64,12.503557205200195,13.9,-0.08331692043986838,0.019061583577712593
2026-04-17,300580,27.0514336,25.688451766967773,28.97089194,-0.05038482814575218,0.07095588235294126
2026-04-17,300476,303.5,287.3786926269531,331.95,-0.05311798145979196,0.09373970345963745
2026-04-17,300474,60.91,66.08058166503906,62.12,0.08488887974124215,0.019865375143654607
2026-04-17,300433,25.4198806,24.489727020263672,26.371639,-0.03659157941663693,0.03744149765990645
2026-04-17,300418,52.02,50.55427551269531,52.36,-0.028176172381866427,0.006535947712418277
2026-04-17,600406,26.33031605,25.39997100830078,26.40870925,-0.0353336070836574,0.0029772981019724476
2026-04-17,600426,27.19842248,26.008258819580078,27.66289722,-0.043758554794679494,0.017077267637177984
2026-04-17,600316,39.08039373,38.14196014404297,41.25874347,-0.024012899983570035,0.05574021989261069
2026-04-17,600362,46.54720944,45.66128158569336,44.02368432,-0.019032888651437152,-0.054214315967810345
2026-04-17,600428,8.8506383,7.371686935424805,8.8020618,-0.16710109649099492,-0.005488474204171201
2026-04-17,300502,383.4304625,354.5213623046875,433.92201252,-0.07539594013168027,0.13168372093023262
2026-04-17,300760,158.8345402,169.35458374023438,159.4086648,0.06623271945124687,0.0036146080019943128
2026-04-17,300750,445.3589198,417.467529296875,437.3164488,-0.06262676969768644,-0.01805840332918829
2026-04-17,400,25.77996456,25.75581932067871,25.8888661,-0.0009365893139648973,0.004224270353302639
2026-04-17,426,44.75,41.10944747924805,41.1,-0.08135312895535096,-0.08156424581005584
2026-04-17,600160,33.7791872,33.760719299316406,33.29379712,-0.000546724246923147,-0.014369501466275691
2026-04-17,600183,67.18456908,57.89649200439453,74.53350285,-0.13824717792780206,0.10938425103611604
2026-04-17,600118,85.47597964,75.04293060302734,101.983272,-0.1220582563769802,0.1931220025734004
2026-04-17,600111,49.2536836,50.21044921875,47.0298384,0.01942526017993096,-0.045150840251062974
2026-04-17,600089,27.4928498,21.754671096801758,27.22726592,-0.2087153112515182,-0.009660107334525825
2026-04-17,600026,21.43068435,17.060049057006836,20.90441925,-0.20394287096077568,-0.024556616643929052
2026-04-17,600309,88.6483088,77.43445587158203,86.2377832,-0.12649821615568102,-0.02719200887902329
2026-04-17,600489,27.07,25.3358154296875,25.83,-0.06406296898088293,-0.04580716660509798
2026-04-17,600276,57.23638445,54.51749038696289,56.170734,-0.04750289678783359,-0.018618409605011266
2026-04-17,601808,14.99248764,14.891624450683594,14.89475304,-0.006727581955599082,-0.006518904823989646
2026-04-17,601872,17.79925376,15.11894416809082,17.24794944,-0.15058550364243917,-0.030973451327433676
2026-04-17,601899,34.782502,29.727922439575195,33.895696,-0.14531960813011113,-0.025495750708215303
2026-04-17,601975,4.3453095,4.140340805053711,4.4845185,-0.047170102600583186,0.03203661327231133
2026-04-24,2050,44.85851184,42.7771110534668,46.60676208,-0.04639923843120519,0.03897254207263079
2026-04-24,2028,223.04521018,196.39093017578125,194.17749,-0.11950169197853855,-0.12942542077771324
2026-04-24,2179,35.36907225,35.57565689086914,36.0695476,0.005840827246158309,0.019804741980474105
2026-04-24,2156,47.18713844,42.50446319580078,51.71206937,-0.0992362622317815,0.09589331075359864
2026-04-24,21,28.56609535,27.05706214904785,29.0532999,-0.05282602268399095,0.017055342847198007
2026-04-24,768,24.10770912,25.154441833496094,23.333244,0.043419003783636834,-0.032125205930807144
2026-04-24,603662,55.68468711,56.248313903808594,55.8536394,0.010121755603927474,0.003034088880956576
2026-04-24,603619,33.20832501,30.146900177001953,33.47685594,-0.09218847478986558,0.008086253369272045
2026-04-24,2241,24.13880898,25.20380401611328,24.327471,0.044119618204679245,0.007815713698066551
2026-04-24,2342,18.94304976,17.381498336791992,19.79228986,-0.08243400313002236,0.04483122362869185
2026-04-24,2273,33.30034632,26.146169662475586,32.822922,-0.21483790555138038,-0.01433691756272415
2026-04-24,2371,474.571075,425.20263671875,536.50509803,-0.1040274911007798,0.13050526315789468
2026-04-24,2353,129.78707664,111.80300903320312,136.366512,-0.1385659348555991,0.05069407163126005
2026-04-24,2463,106.1258163,78.11576080322266,102.09458805,-0.26393253284947726,-0.03798536859876189
2026-04-24,2475,67.60653876,62.83661651611328,66.838396,-0.07055415543191346,-0.011361959569130886
2026-04-24,2384,186.66,127.52557373046875,186.73,-0.3168028836897635,0.0003750133933353439
2026-04-24,2422,32.7361628,32.8100471496582,34.08702253,0.002256964266386108,0.04126506024096366
2026-04-24,2517,17.25176241,17.892433166503906,17.85761014,0.03713653951856766,0.03511801957397798
2026-04-24,2555,20.6647488,20.638410568237305,20.79087168,-0.001274548847295831,0.00610328638497637
2026-04-24,2595,61.93898942,58.65911102294922,59.61440265,-0.05295337279093082,-0.03753026634382561
2026-04-24,2558,31.64756292,30.54706573486328,32.58070938,-0.034773520726338325,0.029485570890840807
2026-04-24,300308,895.939746,770.434326171875,857.5,-0.14008243343199667,-0.04290438745643055
2026-04-24,300274,133.855745,124.75631713867188,136.7518061,-0.06797935987975812,0.021635687732342035
2026-04-24,2601,17.53,16.997303009033203,16.91,-0.030387734795595978,-0.03536794067313187
2026-04-24,2916,299.4843662,246.45094299316406,310.616875,-0.17708244299944342,0.03717225356787246
2026-04-24,300033,236.01,214.82933044433594,235.0,-0.0897447970664974,-0.004279479683064191
2026-04-24,300014,71.62866054,71.04740142822266,72.34624278,-0.008114895733011052,0.01001808821483241
2026-04-24,300059,19.89,20.46584129333496,20.36,0.02895129679914321,0.02362996480643531
2026-04-24,300034,19.96503753,19.60610008239746,19.60584645,-0.017978300670018266,-0.01799100449775104
2026-04-24,300394,249.63972657,222.5106964111328,219.2699475,-0.1086727282216442,-0.1216544317175583
2026-04-24,300191,43.0838079,36.158447265625,43.31345508,-0.1607416097121489,0.005330243337195784
2026-04-24,300164,13.9,14.059835433959961,13.48,0.011498952083450309,-0.030215827338129442
2026-04-24,300580,28.97089194,26.461559295654297,28.7918751,-0.08661565027209528,-0.006179196704428569
2026-04-24,300476,331.95,318.123779296875,328.49,-0.041651515900361424,-0.01042325651453524
2026-04-24,300474,62.12,64.6883544921875,65.98,0.04134504977764819,0.06213779781068918
2026-04-24,300433,26.371639,26.045244216918945,25.46945135,-0.01237673483551982,-0.03421052631578936
2026-04-24,300418,52.36,47.92902374267578,48.86,-0.08462521499855269,-0.0668449197860963
2026-04-24,600406,26.40870925,25.71756362915039,25.44839255,-0.026171124620549602,-0.036363636363636376
2026-04-24,600426,27.66289722,25.914196014404297,29.315209,-0.06321468036006772,0.059730250481695446
2026-04-24,600316,41.25874347,38.46611404418945,36.58228623,-0.06768576042169383,-0.11334463550496487
2026-04-24,600362,44.02368432,40.30424499511719,44.81228592,-0.08448723414076154,0.017913121361397222
2026-04-24,600428,8.8020618,8.055325508117676,8.3162968,-0.0848365199937956,-0.05518763796909498
2026-04-24,300502,433.92201252,334.3988342285156,375.07702861,-0.22935729329218402,-0.13561188926152423
2026-04-24,300760,159.4086648,174.9720916748047,166.694108,0.09763225163657907,0.0457029309488326
2026-04-24,300750,437.3164488,410.48199462890625,434.426912,-0.06136163925397209,-0.006607427660059173
2026-04-24,400,25.8888661,25.918678283691406,24.93845266,0.0011515445897185561,-0.03671128107074573
2026-04-24,426,41.1,35.24165725708008,42.38,-0.1425387528690979,0.03114355231143562
2026-04-24,600160,33.29379712,32.237369537353516,36.28538496,-0.03173046254949019,0.08985421005653094
2026-04-24,600183,74.53350285,72.05606079101562,76.08483393,-0.03323930801924435,0.020813875917278235
2026-04-24,600118,101.983272,84.55381774902344,102.7831408,-0.1709050308856198,0.007843137254901933
2026-04-24,600111,47.0298384,44.84471130371094,52.8936096,-0.046462568671915006,0.12468193384223913
2026-04-24,600089,27.22726592,26.219900131225586,26.38133208,-0.03699841885462496,-0.03106936416184969
2026-04-24,600026,20.90441925,19.63981056213379,21.04085835,-0.06049480125434292,0.006526806526806483
2026-04-24,600309,86.2377832,84.56831359863281,88.09733152,-0.01935891136597745,0.02156303479749
2026-04-24,600489,25.83,24.004453659057617,25.96,-0.07067542938220606,0.005032907471931969
2026-04-24,600276,56.170734,54.47561264038086,53.6609778,-0.03017801689433408,-0.04468085106382991
2026-04-24,601808,14.89475304,14.67898941040039,14.7579246,-0.014485881640345033,-0.009186351706036655
2026-04-24,601872,17.24794944,16.075172424316406,17.3267072,-0.06799515616411689,0.004566210045662267
2026-04-24,601899,33.895696,31.090356826782227,32.811822,-0.0827638757799154,-0.03197674418604657
2026-04-24,601975,4.4845185,4.050192832946777,4.454688,-0.09685001122265924,-0.006651884700665245
2026-05-01,2050,46.60676208,44.95262145996094,50.58005808,-0.03549142970283481,0.08525149190110826
2026-05-01,2028,194.17749,177.15521240234375,197.5133597,-0.0876634958957202,0.01717948717948703
2026-05-01,2179,36.0695476,36.91585922241211,40.30199725,0.02346332789635852,0.1173413566739605
2026-05-01,2156,51.71206937,44.68366241455078,59.41344188,-0.13591424673340669,0.1489279505505119
2026-05-01,21,29.0532999,27.945096969604492,32.12567145,-0.03814378863020329,0.10574948665297734
2026-05-01,768,23.333244,24.411699295043945,25.3686972,0.04621968960012346,0.08723404255319145
2026-05-01,603662,55.8536394,59.91471862792969,60.96196158,0.07270930366499417,0.09145907473309611
2026-05-01,603619,33.47685594,30.157798767089844,28.842211,-0.0991448294564713,-0.13844325609031494
2026-05-01,2241,24.327471,25.364227294921875,25.08211908,0.04261669019857739,0.031020408163265234
2026-05-01,2342,19.79228986,16.50763702392578,20.3817624,-0.16595618088195374,0.029782937910146412
2026-05-01,2273,32.822922,25.81235694885254,37.78614566,-0.21358747558025026,0.15121212121212135
2026-05-01,2371,536.50509803,445.62994384765625,580.92495065,-0.16938357998093478,0.08279483789269815
2026-05-01,2353,136.366512,108.2899169921875,143.1350688,-0.20589068823445822,0.04963503649635026
2026-05-01,2463,102.09458805,90.66044616699219,108.68,-0.11199557294269147,0.06450304639825633
2026-05-01,2475,66.838396,62.53972625732422,77.00381772,-0.06431437616599578,0.15208955223880594
2026-05-01,2384,186.73,145.292236328125,219.46,-0.22191272785238036,0.17527981577679008
2026-05-01,2422,34.08702253,32.16200256347656,33.5,-0.05647369067888597,-0.017221290873480122
2026-05-01,2517,17.85761014,18.356155395507812,17.7781547,0.027917803759815563,-0.004449388209121108
2026-05-01,2555,20.79087168,21.549468994140625,20.9072928,0.03648703747569981,0.005599626691553894
2026-05-01,2595,59.61440265,55.4935302734375,58.14,-0.06912544944476606,-0.024732322802197948
2026-05-01,2558,32.58070938,33.16328811645508,31.39938567,0.017881094289883714,-0.03625837903717244
2026-05-01,300308,857.5,668.4891357421875,1017.99,-0.22042083295371717,0.18716034985422736
2026-05-01,300274,136.7518061,123.16718292236328,139.85,-0.09933779717470748,0.022655597672577965
2026-05-01,2601,16.91,16.840675354003906,17.55,-0.004099624245777256,0.03784742755765813
2026-05-01,2916,310.616875,239.09390258789062,327.80268546,-0.2302610648958121,0.055328000000000044
2026-05-01,300033,235.0,206.86509704589844,251.92,-0.11972299129404917,0.07199999999999984
2026-05-01,300014,72.34624278,72.57901000976562,67.86135378,0.003217405919384797,-0.06199200991872156
2026-05-01,300059,20.36,21.16480827331543,21.27,0.03952889358130807,0.0446954813359528
2026-05-01,300034,19.60584645,18.977359771728516,20.68341969,-0.0320560848966297,0.05496183206106875
2026-05-01,300394,219.2699475,216.7450714111328,244.19184885,-0.011514920843711085,0.11365853658536595
2026-05-01,300191,43.31345508,37.25307846069336,36.4939323,-0.13991902996685712,-0.1574458275703089
2026-05-01,300164,13.48,13.638936996459961,12.7,0.011790578372400606,-0.05786350148367958
2026-05-01,300580,28.7918751,25.93899917602539,28.81176586,-0.099086145451312,0.000690846286701241
2026-05-01,300476,328.49,319.0634765625,375.43,-0.028696530906572537,0.14289628299187185
2026-05-01,300474,65.98,69.80229949951172,68.57,0.05793118368462746,0.03925431949075464
2026-05-01,300433,25.46945135,27.21435546875,30.2183292,0.06850968616369513,0.18645387310237438
2026-05-01,300418,48.86,47.023921966552734,52.63,-0.03757834698009144,0.07715923045435935
2026-05-01,600406,25.44839255,24.47585105895996,26.3597135,-0.03821622482163578,0.03581055063534855
2026-05-01,600426,29.315209,25.883499145507812,26.64257566,-0.11706243863013865,-0.09116883116883123
2026-05-01,600316,36.58228623,35.90534973144531,34.19409546,-0.018504488601359004,-0.06528270964217431
2026-05-01,600362,44.81228592,40.018714904785156,48.43985328,-0.1069700176369589,0.0809502859656841
2026-05-01,600428,8.3162968,7.613641262054443,7.9276848,-0.08449139741447864,-0.04672897196261683
2026-05-01,300502,375.07702861,324.16162109375,422.67947468,-0.13574653639797052,0.12691378687308608
2026-05-01,300760,166.694108,174.97442626953125,164.7044693,0.04967373093673633,-0.0119358669833729
2026-05-01,300750,434.426912,436.8755187988281,429.69405,0.005636406795231252,-0.01089449541284404
2026-05-01,400,24.93845266,24.084487915039062,26.9778815,-0.0342428921554806,0.08177848352520845
2026-05-01,426,42.38,34.970001220703125,50.95,-0.17484659696311655,0.2022180273714016
2026-05-01,600160,36.28538496,36.13742446899414,34.82921472,-0.004077688335647256,-0.040131040131040074
2026-05-01,600183,76.08483393,71.5,85.14420966,-0.060259498420121016,0.11906940269245858
2026-05-01,600118,102.7831408,86.40745544433594,111.64168776,-0.1593226790717419,0.08618677042801548
2026-05-01,600111,52.8936096,47.659690856933594,54.2897456,-0.09895181634694872,0.02639517345399711
2026-05-01,600089,26.38133208,24.038387298583984,28.46665736,-0.08881070805337499,0.07904548844146153
2026-05-01,600026,21.04085835,20.86315155029297,21.58661475,-0.008445796114920912,0.025937934228809523
2026-05-01,600309,88.09733152,81.97184753417969,81.94803152,-0.06953086864418467,-0.06980120616484253
2026-05-01,600489,25.96,23.14288330078125,26.83,-0.10851759241982861,0.033513097072418896
2026-05-01,600276,53.6609778,57.519065856933594,55.88191285,0.07189746096899485,0.04138827023014113
2026-05-01,601808,14.7579246,14.577656745910645,13.98582126,-0.012214986793560145,-0.05231788079470201
2026-05-01,601872,17.3267072,16.029743194580078,17.51375688,-0.07485346121736991,0.010795454545454497
2026-05-01,601899,32.811822,29.47555160522461,34.0730572,-0.10167891300810394,0.038438438438438416
2026-05-01,601975,4.454688,3.9178872108459473,4.633671,-0.12050244352781891,0.0401785714285714
2026-05-08,2050,49.98406368,47.9826545715332,49.10000532,-0.040040944275357426,-0.017686804451510274
2026-05-08,2028,205.80822376,184.258056640625,201.9445896,-0.10470994173928339,-0.018772982388232995
2026-05-08,2179,36.11887685,36.6151008605957,39.8383023,0.013738633475689044,0.10297732859874364
2026-05-08,2156,59.01388948,49.945037841796875,57.3357694,-0.15367317284309134,-0.028436018957346043
2026-05-08,21,31.3600643,29.15909767150879,34.1440903,-0.07018374093356727,0.08877615726062138
2026-05-08,768,23.29352784,24.291688919067383,24.05806392,0.04285143435222061,0.03282182438192671
2026-05-08,603662,58.58669115,60.40506362915039,60.01781643,0.031037296072836673,0.02442748091603053
2026-05-08,603619,29.05106839,27.298675537109375,28.62340802,-0.06032111553920805,-0.014720985963711075
2026-05-08,2241,25.16155572,25.64394760131836,25.15162614,0.019171782805739834,-0.00039463299131803353
2026-05-08,2342,22.10022472,13.895689010620117,19.89220046,-0.37124218478896454,-0.09990958408679917
2026-05-08,2273,34.87186804,28.65714454650879,38.60174554,-0.1782159615413368,0.10695949800342275
2026-05-08,2371,551.64141758,464.5779113769531,563.8903468,-0.15782626798579857,0.022204513348063726
2026-05-08,2353,150.1027008,125.78483581542969,138.02878992,-0.1620081774342752,-0.08043766578249334
2026-05-08,2463,107.3799762,81.50886535644531,107.02,-0.24093049522909737,-0.0033523587240281705
2026-05-08,2475,69.35231776,61.864356994628906,75.2181352,-0.10796987047042705,0.08457997698504038
2026-05-08,2384,211.07,113.44568634033203,214.89,-0.46252102932519057,0.018098261240346858
2026-05-08,2422,33.55456687,32.98847198486328,31.39,-0.01687087445741542,-0.06450886040002102
2026-05-08,2517,18.60250489,19.009740829467773,17.52985645,0.021891457192234842,-0.0576615056059796
2026-05-08,2555,21.5379072,20.56080436706543,20.5677312,-0.045366656280075746,-0.04504504504504503
2026-05-08,2595,59.54623295,56.4609375,59.01,-0.051813444732778824,-0.0090053211334169
2026-05-08,2558,33.1564806,33.50412368774414,30.68463519,0.010484921241735723,-0.07455089820359284
2026-05-08,300308,877.47,712.941162109375,1078.0,-0.18750366153899856,0.22853202958505703
